Done vet in 0s
Done test in 0s
goos: freebsd
goarch: amd64
cpu: Intel(R) Core(TM) i7-6700K CPU @ 4.00GHz
BenchmarkGet/Btree/Ascending/Order-104-8     	   10000	        45.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	   10000	        44.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	   10000	        45.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	   10000	        45.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-104-8     	   10000	        44.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	   10000	        46.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	   10000	        46.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	   10000	        46.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	   10000	        46.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	   10000	        46.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	   10000	        46.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	   10000	        45.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-106-8     	   10000	        47.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	   10000	        46.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	   10000	        49.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	   10000	        47.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	   10000	        49.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	   10000	        45.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	   10000	        48.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	   10000	        48.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-108-8     	   10000	        45.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	   10000	        46.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	   10000	        47.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	   10000	        45.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	   10000	        47.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	   10000	        46.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	   10000	        47.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	   10000	        46.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-110-8     	   10000	        46.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	   10000	        45.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	   10000	        45.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	   10000	        46.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	   10000	        46.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	   10000	        45.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	   10000	        46.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	   10000	        46.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-112-8     	   10000	        45.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	   10000	        47.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	   10000	        46.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	   10000	        45.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	   10000	        46.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	   10000	        47.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	   10000	        47.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	   10000	        46.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-114-8     	   10000	        46.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	   10000	        45.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	   10000	        45.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	   10000	        46.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	   10000	        45.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	   10000	        47.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	   10000	        46.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	   10000	        45.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-116-8     	   10000	        45.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	   10000	        45.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	   10000	        46.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	   10000	        45.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	   10000	        46.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	   10000	        47.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	   10000	        47.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	   10000	        47.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-118-8     	   10000	        46.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	   10000	        46.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	   10000	        47.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	   10000	        47.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	   10000	        45.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	   10000	        48.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	   10000	        46.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	   10000	        47.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-120-8     	   10000	        47.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	   10000	        47.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	   10000	        47.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	   10000	        46.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	   10000	        47.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	   10000	        48.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	   10000	        46.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	   10000	        46.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-122-8     	   10000	        47.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	   10000	        46.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	   10000	        47.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	   10000	        47.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	   10000	        46.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	   10000	        46.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	   10000	        46.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	   10000	        48.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-124-8     	   10000	        46.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	   10000	        48.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	   10000	        46.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	   10000	        47.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	   10000	        46.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	   10000	        47.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	   10000	        46.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	   10000	        47.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-126-8     	   10000	        46.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	   10000	        46.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	   10000	        49.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	   10000	        47.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	   10000	        47.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	   10000	        46.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	   10000	        48.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	   10000	        47.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-128-8     	   10000	        47.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	   10000	        45.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	   10000	        46.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	   10000	        46.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	   10000	        47.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	   10000	        48.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	   10000	        46.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	   10000	        46.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-130-8     	   10000	        46.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	   10000	        46.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	   10000	        47.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	   10000	        47.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	   10000	        46.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	   10000	        46.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	   10000	        48.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	   10000	        46.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-132-8     	   10000	        47.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	   10000	        47.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	   10000	        46.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	   10000	        46.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	   10000	        47.10 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	   10000	        46.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	   10000	        47.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	   10000	        46.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-134-8     	   10000	        46.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	   10000	        46.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	   10000	        49.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	   10000	        46.63 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	   10000	        46.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	   10000	        47.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	   10000	        45.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	   10000	        46.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-136-8     	   10000	        46.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	   10000	        47.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	   10000	        46.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	   10000	        46.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	   10000	        46.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	   10000	        47.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	   10000	        47.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	   10000	        47.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-138-8     	   10000	        47.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	   10000	        46.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	   10000	        46.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	   10000	        45.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	   10000	        45.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	   10000	        46.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	   10000	        45.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	   10000	        46.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-140-8     	   10000	        46.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	   10000	        45.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	   10000	        46.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	   10000	        45.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	   10000	        46.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	   10000	        46.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	   10000	        46.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	   10000	        47.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-142-8     	   10000	        46.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	   10000	        46.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	   10000	        48.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	   10000	        46.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	   10000	        45.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	   10000	        45.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	   10000	        46.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	   10000	        47.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-144-8     	   10000	        46.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	   10000	        47.53 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	   10000	        46.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	   10000	        46.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	   10000	        46.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	   10000	        46.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	   10000	        46.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	   10000	        46.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-146-8     	   10000	        46.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	   10000	        46.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	   10000	        45.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	   10000	        46.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	   10000	        45.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	   10000	        45.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	   10000	        46.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	   10000	        46.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-148-8     	   10000	        47.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	   10000	        45.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	   10000	        45.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	   10000	        46.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	   10000	        45.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	   10000	        46.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	   10000	        46.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	   10000	        46.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-150-8     	   10000	        46.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	   10000	        45.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	   10000	        46.86 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	   10000	        45.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	   10000	        46.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	   10000	        46.64 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	   10000	        46.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	   10000	        46.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-152-8     	   10000	        45.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	   10000	        47.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	   10000	        46.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	   10000	        47.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	   10000	        45.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	   10000	        47.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	   10000	        45.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	   10000	        46.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-154-8     	   10000	        46.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	   10000	        45.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	   10000	        45.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	   10000	        46.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	   10000	        47.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	   10000	        46.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	   10000	        46.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	   10000	        47.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-156-8     	   10000	        46.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	   10000	        45.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	   10000	        46.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	   10000	        47.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	   10000	        46.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	   10000	        45.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	   10000	        46.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	   10000	        46.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-158-8     	   10000	        46.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	   10000	        46.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	   10000	        46.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	   10000	        47.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	   10000	        46.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	   10000	        47.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	   10000	        46.49 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	   10000	        46.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-160-8     	   10000	        47.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	   10000	        45.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	   10000	        47.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	   10000	        45.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	   10000	        45.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	   10000	        44.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	   10000	        45.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	   10000	        46.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-162-8     	   10000	        46.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	   10000	        47.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	   10000	        46.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	   10000	        45.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	   10000	        46.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	   10000	        46.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	   10000	        45.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	   10000	        47.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-164-8     	   10000	        46.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	   10000	        78.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	   10000	        46.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkGet/Btree/Ascending/Order-166-8     	   10000	        46.18 ns/op	       0 B/op	       0 allocs/op
